iter,epoch,loss,mean_loss,MSE,MAE,SSIM,PSNR,LPIPS,FVD
0,0,0.9803654551506042,,1.8747674759398116,1.092447726016349,0.00767242155309201,7.1512036748645444,0.766495646794637,46.71160757815875
1,0,1.137213945388794,
2,0,0.976886510848999,
3,0,0.7829510569572449,
4,0,0.6727186441421509,
5,0,0.610313355922699,
6,0,0.5356450080871582,
7,0,0.4951933026313782,
8,0,0.45640844106674194,
9,0,0.43509387969970703,
10,0,0.4108356237411499,
11,0,0.3981446623802185,
12,0,0.37681859731674194,
13,0,0.35715818405151367,
14,0,0.3493446111679077,
15,0,0.3212839663028717,
16,0,0.31614959239959717,
17,0,0.3087504804134369,
18,0,0.29543784260749817,
19,0,0.2794116139411926,
20,0,0.27221304178237915,
21,0,0.26012831926345825,
22,0,0.25904351472854614,
23,0,0.2637510299682617,
24,0,0.24405214190483093,
25,0,0.24265871942043304,
26,0,0.23900747299194336,
27,0,0.2436349093914032,
28,0,0.24242126941680908,
29,0,0.23076578974723816,
30,0,0.22621208429336548,
31,0,0.2271518111228943,
32,0,0.21529623866081238,
33,0,0.21136978268623352,
34,0,0.2206745147705078,
35,0,0.21996083855628967,
36,0,0.2180071920156479,
37,0,0.2127974033355713,
38,0,0.1892606019973755,
39,0,0.21161220967769623,
40,0,0.2020905464887619,
41,0,0.19851171970367432,
42,0,0.2012067288160324,
43,0,0.19850122928619385,
44,0,0.20188501477241516,
45,0,0.19789306819438934,
46,0,0.19084200263023376,
47,0,0.18873736262321472,
48,0,0.1970580518245697,
49,0,0.1899213045835495,
50,0,0.18386024236679077,
51,0,0.20160554349422455,
52,0,0.18377821147441864,
53,0,0.19884245097637177,
54,0,0.17765605449676514,
55,0,0.17433425784111023,
56,0,0.19075214862823486,
57,0,0.1772671937942505,
58,0,0.17763987183570862,
59,0,0.1798904538154602,
60,0,0.1910983771085739,
61,0,0.1849021166563034,
62,0,0.181371808052063,
63,0,0.18443167209625244,
64,0,0.19110655784606934,
65,0,0.17684069275856018,
66,0,0.17135946452617645,
67,0,0.20556770265102386,
68,0,0.17268507182598114,
69,0,0.18538157641887665,
70,0,0.18338601291179657,
71,0,0.19789564609527588,
72,0,0.17349201440811157,
73,0,0.19154620170593262,
74,0,0.17865118384361267,
75,0,0.17768731713294983,
76,0,0.18202659487724304,
77,0,0.1633797585964203,
78,0,0.1756632775068283,
79,0,0.16959160566329956,
80,0,0.16961559653282166,
81,0,0.1711883842945099,
82,0,0.18555903434753418,
83,0,0.1764700710773468,
84,0,0.16705262660980225,
85,0,0.17790266871452332,
86,0,0.16783571243286133,
87,0,0.18022829294204712,
88,0,0.16330823302268982,
89,0,0.16663949191570282,
90,0,0.17718663811683655,
91,0,0.17401288449764252,
92,0,0.1668711155653,
93,0,0.17583727836608887,
94,0,0.1603395640850067,
95,0,0.1707909107208252,
96,0,0.1767396628856659,
97,0,0.19258007407188416,
98,0,0.1631188690662384,
99,0,0.18233248591423035,
100,0,0.16638445854187012,
101,0,0.16387639939785004,
102,0,0.17102192342281342,
103,0,0.17577779293060303,
104,0,0.18211045861244202,
105,0,0.16953948140144348,
106,0,0.18403980135917664,
107,0,0.15745028853416443,
108,0,0.18192297220230103,
109,0,0.15832960605621338,
110,0,0.17452168464660645,
111,0,0.15953923761844635,
112,0,0.1705940216779709,
113,0,0.16679009795188904,
114,0,0.19437050819396973,
115,0,0.15709370374679565,
116,0,0.1650504171848297,
117,0,0.17905130982398987,
118,0,0.16643014550209045,
119,0,0.17762649059295654,
120,0,0.17320367693901062,
121,0,0.18113023042678833,
122,0,0.18579557538032532,
123,0,0.17396020889282227,
124,0,0.16004569828510284,
125,0,0.17153549194335938,
126,0,0.17264389991760254,
127,0,0.161142036318779,
128,0,0.16887196898460388,
129,0,0.1599222719669342,
130,0,0.1804598867893219,
131,0,0.16299936175346375,
132,0,0.18688945472240448,
133,0,0.16070838272571564,
134,0,0.1800585687160492,
135,0,0.17625610530376434,
136,0,0.18548493087291718,
137,0,0.1562701165676117,
138,0,0.15095233917236328,
139,0,0.1651112139225006,
140,0,0.16830956935882568,
141,0,0.15727880597114563,
142,0,0.17056922614574432,
143,0,0.15971507132053375,
144,0,0.16889545321464539,
145,0,0.1680903136730194,
146,0,0.1591077297925949,
147,0,0.1532970368862152,
148,0,0.15988343954086304,
149,0,0.15008869767189026,
150,0,0.156247079372406,
151,0,0.18303844332695007,
152,0,0.16115877032279968,
153,0,0.18116363883018494,
154,0,0.16379263997077942,
155,0,0.17140178382396698,
156,0,0.1604115217924118,
157,0,0.1660321056842804,
158,0,0.156953364610672,
159,0,0.16494441032409668,
160,0,0.16642355918884277,
161,0,0.1581190824508667,
162,0,0.1721859872341156,
163,0,0.158320352435112,
164,0,0.17521977424621582,
165,0,0.17214572429656982,
166,0,0.15531322360038757,
167,0,0.15723055601119995,
168,0,0.16723686456680298,
169,0,0.15295957028865814,
170,0,0.14858457446098328,
171,0,0.17678368091583252,
172,0,0.1569385528564453,
173,0,0.14814156293869019,
174,0,0.15844450891017914,
175,0,0.16601702570915222,
176,0,0.1513967514038086,
177,0,0.14749549329280853,
178,0,0.13642168045043945,
179,0,0.154933363199234,
