iter,epoch,loss,mean_loss,MSE,MAE,SSIM,PSNR,LPIPS,FVD
0,0,1.0880746841430664,,1.1125943318326423,0.8465745886589618,0.006281354391658446,7.144313574789413,0.7655243186950683,46.648419853101
1,0,0.8962199091911316,
2,0,0.7327030897140503,
3,0,0.6525107026100159,
4,0,0.574124276638031,
5,0,0.5243616104125977,
6,0,0.4870072305202484,
7,0,0.46534132957458496,
8,0,0.4323432445526123,
9,0,0.4055001437664032,
10,0,0.3852303922176361,
11,0,0.3684825599193573,
12,0,0.3456537127494812,
13,0,0.3322226107120514,
14,0,0.3207337558269501,
15,0,0.3189104199409485,
16,0,0.30872640013694763,
17,0,0.3061298727989197,
18,0,0.28150731325149536,
19,0,0.2840386629104614,
20,0,0.2653545141220093,
21,0,0.2686636447906494,
22,0,0.26541027426719666,
23,0,0.24364468455314636,
24,0,0.24096247553825378,
25,0,0.24363785982131958,
26,0,0.233197420835495,
27,0,0.23238298296928406,
28,0,0.24286019802093506,
29,0,0.22951707243919373,
30,0,0.2226683795452118,
31,0,0.2364761084318161,
32,0,0.2060183733701706,
33,0,0.2258458137512207,
34,0,0.21333134174346924,
35,0,0.2116868495941162,
36,0,0.20889167487621307,
37,0,0.2185209095478058,
38,0,0.20783916115760803,
39,0,0.20000796020030975,
40,0,0.21459470689296722,
41,0,0.20866772532463074,
42,0,0.21021899580955505,
43,0,0.194767564535141,
44,0,0.19597220420837402,
45,0,0.2018202245235443,
46,0,0.18853622674942017,
47,0,0.18748649954795837,
48,0,0.18729150295257568,
49,0,0.18627314269542694,
50,0,0.19471502304077148,
51,0,0.19484232366085052,
52,0,0.18174153566360474,
53,0,0.19816192984580994,
54,0,0.18014481663703918,
55,0,0.19096457958221436,
56,0,0.17675594985485077,
57,0,0.1865958273410797,
58,0,0.17827388644218445,
59,0,0.1846989393234253,
60,0,0.16723215579986572,
61,0,0.19717393815517426,
62,0,0.180803582072258,
63,0,0.19392774999141693,
64,0,0.16540944576263428,
65,0,0.17486809194087982,
66,0,0.18546447157859802,
67,0,0.17699488997459412,
68,0,0.19380943477153778,
69,0,0.18823277950286865,
70,0,0.18284600973129272,
71,0,0.15894530713558197,
72,0,0.18054792284965515,
73,0,0.1919090747833252,
74,0,0.17340132594108582,
75,0,0.18474504351615906,
76,0,0.17649230360984802,
77,0,0.1811322420835495,
78,0,0.17232954502105713,
79,0,0.16998893022537231,
80,0,0.17338979244232178,
81,0,0.16125690937042236,
82,0,0.1811823546886444,
83,0,0.17490188777446747,
84,0,0.18234893679618835,
85,0,0.1728769838809967,
86,0,0.17006170749664307,
87,0,0.17827582359313965,
88,0,0.16846221685409546,
89,0,0.16785810887813568,
90,0,0.17095625400543213,
91,0,0.16889230906963348,
92,0,0.1630449891090393,
93,0,0.17098775506019592,
94,0,0.17039811611175537,
95,0,0.17488543689250946,
96,0,0.1719101071357727,
97,0,0.1604374200105667,
98,0,0.1768142580986023,
99,0,0.165614053606987,
100,0,0.16966760158538818,
101,0,0.18336455523967743,
102,0,0.18471261858940125,
103,0,0.16616007685661316,
104,0,0.1782544106245041,
105,0,0.19414380192756653,
106,0,0.17093829810619354,
107,0,0.19223225116729736,
108,0,0.20104727149009705,
109,0,0.1880417913198471,
110,0,0.168607696890831,
111,0,0.18950657546520233,
112,0,0.1863897144794464,
113,0,0.18611209094524384,
114,0,0.17442278563976288,
115,0,0.17361360788345337,
116,0,0.17780143022537231,
117,0,0.1887069195508957,
118,0,0.1841898262500763,
119,0,0.15715627372264862,
120,0,0.17924293875694275,
121,0,0.1759670376777649,
122,0,0.18011896312236786,
123,0,0.17323553562164307,
124,0,0.16173610091209412,
125,0,0.16659009456634521,
126,0,0.16565608978271484,
127,0,0.17541101574897766,
128,0,0.1823897361755371,
129,0,0.16134583950042725,
130,0,0.1893366575241089,
131,0,0.18075847625732422,
132,0,0.1726485937833786,
133,0,0.17451244592666626,
134,0,0.17828528583049774,
135,0,0.17283344268798828,
136,0,0.15580551326274872,
137,0,0.16881808638572693,
138,0,0.15367639064788818,
139,0,0.1793488711118698,
140,0,0.15537574887275696,
141,0,0.158258318901062,
142,0,0.15943744778633118,
143,0,0.16602647304534912,
144,0,0.155049666762352,
145,0,0.16722670197486877,
146,0,0.171550914645195,
147,0,0.1585497111082077,
148,0,0.15597833693027496,
149,0,0.1582447588443756,
150,0,0.16548049449920654,
151,0,0.14705926179885864,
152,0,0.14835646748542786,
153,0,0.15476232767105103,
154,0,0.17491821944713593,
155,0,0.1622992902994156,
156,0,0.17935234308242798,
157,0,0.1695980727672577,
158,0,0.17001228034496307,
159,0,0.17460283637046814,
160,0,0.1701345145702362,
161,0,0.17659351229667664,
162,0,0.149117112159729,
163,0,0.1647329181432724,
164,0,0.15770399570465088,
165,0,0.15571008622646332,
166,0,0.14832118153572083,
167,0,0.15940210223197937,
168,0,0.15661825239658356,
169,0,0.17163178324699402,
170,0,0.17722152173519135,
171,0,0.16629789769649506,
172,0,0.16880182921886444,
173,0,0.17938145995140076,
174,0,0.1743365228176117,
175,0,0.1682528704404831,
176,0,0.1530556082725525,
177,0,0.16710492968559265,
178,0,0.19545841217041016,
179,0,0.17170095443725586,
180,0,0.1668178290128708,
181,0,0.15852218866348267,
182,0,0.16836170852184296,
183,0,0.15476007759571075,
184,0,0.14915266633033752,
185,0,0.1537647396326065,
186,0,0.18012329936027527,
187,0,0.169716477394104,
188,0,0.1549873948097229,
189,0,0.18381664156913757,
190,0,0.19121867418289185,
191,0,0.1741306483745575,
192,0,0.1696806401014328,
193,0,0.17163169384002686,
194,0,0.16462910175323486,
195,0,0.1570790708065033,
196,0,0.16870586574077606,
197,0,0.1658637821674347,
198,0,0.16948044300079346,
199,0,0.16794002056121826,
200,0,0.1588032841682434,
201,0,0.16302672028541565,
202,0,0.15199488401412964,
203,0,0.16194891929626465,
204,0,0.15641939640045166,
205,0,0.1635257601737976,
206,0,0.1635473072528839,
207,0,0.1492059975862503,
208,0,0.15659555792808533,
209,0,0.15823602676391602,
210,0,0.17981652915477753,
211,0,0.14856702089309692,
212,0,0.15675517916679382,
213,0,0.15531960129737854,
214,0,0.16137850284576416,
215,0,0.16785842180252075,
216,0,0.15116240084171295,
217,0,0.1727648228406906,
218,0,0.15698465704917908,
219,0,0.1539265513420105,
220,0,0.1819155216217041,
221,0,0.15798042714595795,
222,0,0.1691695749759674,
223,0,0.16915129125118256,
224,0,0.16963869333267212,
225,0,0.16022120416164398,
226,0,0.1560668647289276,
227,0,0.15903091430664062,
228,0,0.16621033847332,
229,0,0.15770095586776733,
230,0,0.155738964676857,
231,0,0.18728786706924438,
