iter,epoch,loss,mean_loss,MSE,MAE,SSIM,PSNR,LPIPS,FVD
0,0,0.8178805112838745,,12.39348211694271,2.950179784855944,0.026953245075493296,7.287959430268877,0.7803539352416993,46.1791373348525
1,0,2.938664436340332,
2,0,1.0222303867340088,
3,0,0.9670232534408569,
4,0,0.6487696766853333,
5,0,0.5210372805595398,
6,0,0.46455758810043335,
7,0,0.43948614597320557,
8,0,0.39927658438682556,
9,0,0.3757759928703308,
10,0,0.3463551998138428,
11,0,0.3072625398635864,
12,0,0.292148619890213,
13,0,0.2834075689315796,
14,0,0.278934508562088,
15,0,0.25973865389823914,
16,0,0.25215059518814087,
17,0,0.25404444336891174,
18,0,0.2529873251914978,
19,0,0.23797523975372314,
20,0,0.24011120200157166,
21,0,0.23849904537200928,
22,0,0.22137229144573212,
23,0,0.23197683691978455,
24,0,0.2237321138381958,
25,0,0.22039565443992615,
26,0,0.22013996541500092,
27,0,0.20502912998199463,
28,0,0.2044098824262619,
29,0,0.20604896545410156,
30,0,0.19642063975334167,
31,0,0.20391516387462616,
32,0,0.1975957751274109,
33,0,0.20304414629936218,
34,0,0.19174158573150635,
35,0,0.20354370772838593,
36,0,0.20169346034526825,
37,0,0.19196543097496033,
38,0,0.2015097588300705,
39,0,0.2028428316116333,
40,0,0.19447074830532074,
41,0,0.2157234251499176,
42,0,0.18726086616516113,
43,0,0.19551531970500946,
44,0,0.19756686687469482,
45,0,0.20406733453273773,
46,0,0.18547376990318298,
47,0,0.19488179683685303,
48,0,0.19241857528686523,
49,0,0.18335901200771332,
50,0,0.18554525077342987,
51,0,0.1921839416027069,
52,0,0.1774911880493164,
53,0,0.1840703934431076,
54,0,0.18825232982635498,
55,0,0.19042304158210754,
56,0,0.18249168992042542,
57,0,0.18367306888103485,
58,0,0.18721932172775269,
59,0,0.1904192566871643,
60,0,0.17672491073608398,
61,0,0.1778053492307663,
62,0,0.1751139760017395,
63,0,0.1930990219116211,
64,0,0.18108831346035004,
65,0,0.1746574342250824,
66,0,0.18458585441112518,
67,0,0.1827586591243744,
68,0,0.1793723702430725,
69,0,0.1707414835691452,
70,0,0.17094850540161133,
71,0,0.18774299323558807,
72,0,0.18431203067302704,
73,0,0.1763285994529724,
74,0,0.1776251494884491,
75,0,0.17728404700756073,
76,0,0.18732738494873047,
77,0,0.15803316235542297,
78,0,0.19170445203781128,
79,0,0.1806400716304779,
80,0,0.17050746083259583,
81,0,0.16899751126766205,
82,0,0.17317473888397217,
83,0,0.17508380115032196,
84,0,0.17331528663635254,
85,0,0.17782191932201385,
86,0,0.1656302511692047,
87,0,0.1595810502767563,
88,0,0.17496173083782196,
89,0,0.17353478074073792,
90,0,0.17814646661281586,
91,0,0.17841240763664246,
92,0,0.17471104860305786,
93,0,0.1702541559934616,
94,0,0.1756964921951294,
95,0,0.16936063766479492,
96,0,0.18156343698501587,
97,0,0.1644839495420456,
98,0,0.16415300965309143,
99,0,0.1683376282453537,
100,0,0.170199915766716,
101,0,0.15606383979320526,
102,0,0.17971357703208923,
103,0,0.17288193106651306,
104,0,0.18201844394207,
105,0,0.1765696257352829,
106,0,0.1797429323196411,
107,0,0.15621507167816162,
108,0,0.17205673456192017,
109,0,0.1627059429883957,
110,0,0.16158592700958252,
111,0,0.17143738269805908,
112,0,0.15442883968353271,
113,0,0.15074372291564941,
114,0,0.16697584092617035,
115,0,0.18080660700798035,
116,0,0.1546328067779541,
117,0,0.1603211760520935,
118,0,0.14910821616649628,
119,0,0.1542547047138214,
120,0,0.16663353145122528,
121,0,0.16451966762542725,
122,0,0.16543392837047577,
123,0,0.1598464995622635,
124,0,0.18568047881126404,
125,0,0.15218161046504974,
126,0,0.1632804274559021,
127,0,0.17028968036174774,
128,0,0.17187604308128357,
129,0,0.17748627066612244,
130,0,0.16876721382141113,
131,0,0.17001597583293915,
132,0,0.16208675503730774,
133,0,0.15947362780570984,
134,0,0.15610551834106445,
135,0,0.15411292016506195,
136,0,0.15930864214897156,
137,0,0.1697029322385788,
138,0,0.16342520713806152,
139,0,0.1655055284500122,
140,0,0.16385209560394287,
141,0,0.15182729065418243,
142,0,0.1567426174879074,
143,0,0.14971141517162323,
144,0,0.1490483283996582,
145,0,0.1719973385334015,
146,0,0.16232804954051971,
147,0,0.15320628881454468,
148,0,0.1722620725631714,
149,0,0.15483413636684418,
150,0,0.14797590672969818,
151,0,0.1476440280675888,
152,0,0.1462586522102356,
153,0,0.15213361382484436,
154,0,0.13965748250484467,
155,0,0.1689324975013733,
156,0,0.14703038334846497,
157,0,0.14652125537395477,
158,0,0.14997634291648865,
159,0,0.16869798302650452,
160,0,0.15087389945983887,
161,0,0.14646363258361816,
162,0,0.1546052098274231,
163,0,0.1425357162952423,
164,0,0.1416691243648529,
165,0,0.1574808657169342,
166,0,0.16778914630413055,
167,0,0.15974649786949158,
168,0,0.14543823897838593,
169,0,0.15923655033111572,
170,0,0.15447357296943665,
171,0,0.1505899876356125,
172,0,0.15048086643218994,
173,0,0.15987426042556763,
174,0,0.1471857726573944,
175,0,0.19853727519512177,
176,0,0.14706960320472717,
177,0,0.15843258798122406,
178,0,0.15392139554023743,
179,0,0.16076743602752686,
180,0,0.1576104760169983,
181,0,0.16817983984947205,
182,0,0.14927011728286743,
183,0,0.15314476191997528,
184,0,0.1562645435333252,
185,0,0.15913014113903046,
186,0,0.1534976214170456,
187,0,0.14887619018554688,
188,0,0.13584604859352112,
189,0,0.14692994952201843,
190,0,0.14207817614078522,
191,0,0.15619292855262756,
192,0,0.15227265655994415,
193,0,0.1504656970500946,
194,0,0.14277203381061554,
195,0,0.15076187252998352,
196,0,0.13691537082195282,
197,0,0.13988028466701508,
198,0,0.13861185312271118,
199,0,0.15252874791622162,
200,0,0.14848260581493378,
201,0,0.13531622290611267,
202,0,0.15622715651988983,
203,0,0.15060392022132874,
204,0,0.1426692008972168,
205,0,0.15027156472206116,
206,0,0.14522911608219147,
207,0,0.1410047858953476,
208,0,0.15222929418087006,
209,0,0.141355961561203,
210,0,0.14775875210762024,
211,0,0.13880425691604614,
212,0,0.13792631030082703,
213,0,0.13617734611034393,
214,0,0.13619832694530487,
215,0,0.14139677584171295,
216,0,0.14184503257274628,
217,0,0.14364449679851532,
218,0,0.13936902582645416,
219,0,0.14259584248065948,
220,0,0.1388530731201172,
221,0,0.14843949675559998,
222,0,0.15195658802986145,
223,0,0.15371908247470856,
224,0,0.1543811559677124,
225,0,0.13723134994506836,
226,0,0.1523059755563736,
227,0,0.13790152966976166,
228,0,0.14362359046936035,
229,0,0.16667048633098602,
230,0,0.14545968174934387,
231,0,0.1691390872001648,
232,0,0.14788095653057098,
233,0,0.14254902303218842,
234,0,0.13504847884178162,
235,0,0.13715076446533203,
236,0,0.16891172528266907,
237,0,0.14824828505516052,
238,0,0.14245526492595673,
239,0,0.14037984609603882,
240,0,0.153166726231575,
241,0,0.13806329667568207,
242,0,0.14791980385780334,
243,0,0.14068785309791565,
244,0,0.14293944835662842,
245,0,0.1520545780658722,
246,0,0.14059117436408997,
247,0,0.14114686846733093,
248,0,0.13948160409927368,
249,0,0.13965553045272827,
250,0,0.14658623933792114,
251,0,0.1402251124382019,
252,0,0.1337721198797226,
253,0,0.14030639827251434,
254,0,0.14660266041755676,
255,0,0.13139453530311584,
256,0,0.13216190040111542,
257,0,0.14813795685768127,
258,0,0.13493585586547852,
259,0,0.13883881270885468,
260,0,0.13566526770591736,
261,0,0.13819661736488342,
262,0,0.1401723325252533,
263,0,0.14675158262252808,
264,0,0.1488625705242157,
265,0,0.16159012913703918,
266,0,0.1381789892911911,
267,0,0.1613074541091919,
268,0,0.14240378141403198,
269,0,0.13903510570526123,
270,0,0.14829109609127045,
271,0,0.1311066448688507,
272,0,0.14257138967514038,
273,0,0.14596033096313477,
274,0,0.13187378644943237,
275,0,0.15934088826179504,
276,0,0.15789003670215607,
277,0,0.1507643759250641,
278,0,0.16276898980140686,
279,0,0.14627709984779358,
280,0,0.14098525047302246,
281,0,0.13620392978191376,
282,0,0.15153585374355316,
283,0,0.13642482459545135,
284,0,0.13405434787273407,
285,0,0.1429125964641571,
286,0,0.11875039339065552,
287,0,0.14480456709861755,
288,0,0.14048323035240173,
289,0,0.14302700757980347,
290,0,0.13011547923088074,
291,0,0.14059266448020935,
292,0,0.14637374877929688,
293,0,0.12427745759487152,
294,0,0.14793872833251953,
295,0,0.14186477661132812,
296,0,0.1317174732685089,
297,0,0.13515014946460724,
298,0,0.13379359245300293,
299,0,0.1387059986591339,
300,0,0.13720989227294922,
301,0,0.14245565235614777,
302,0,0.13206326961517334,
303,0,0.14612747728824615,
304,0,0.12871932983398438,
305,0,0.1321043074131012,
306,0,0.14200887084007263,
307,0,0.14633773267269135,
308,0,0.13853156566619873,
309,0,0.14130358397960663,
310,0,0.13542163372039795,
311,0,0.15225043892860413,
312,0,0.13724079728126526,
313,0,0.13747712969779968,
314,0,0.13112765550613403,
315,0,0.1422363519668579,
316,0,0.12375164031982422,
317,0,0.1321863830089569,
318,0,0.13827258348464966,
319,0,0.1334799975156784,
320,0,0.13371585309505463,
321,0,0.1337469220161438,
322,0,0.12571142613887787,
323,0,0.1449420154094696,
324,0,0.13608962297439575,
325,0,0.14957241714000702,
326,0,0.12977711856365204,
327,0,0.1361723393201828,
328,0,0.1394878625869751,
329,0,0.13398198783397675,
330,0,0.13852424919605255,
331,0,0.12918105721473694,
332,0,0.12841907143592834,
333,0,0.13915808498859406,
334,0,0.1369938999414444,
335,0,0.13131961226463318,
336,0,0.13991639018058777,
337,0,0.1291174590587616,
338,0,0.13583755493164062,
339,0,0.13768711686134338,
340,0,0.13000866770744324,
341,0,0.14037415385246277,
342,0,0.14308196306228638,
343,0,0.14463753998279572,
344,0,0.13634364306926727,
345,0,0.14537915587425232,
346,0,0.1417972445487976,
347,0,0.13535091280937195,
348,0,0.13336609303951263,
349,0,0.1407698094844818,
350,0,0.1291031688451767,
351,0,0.12637314200401306,
352,0,0.15307150781154633,
353,0,0.13660457730293274,
354,0,0.15407101809978485,
355,0,0.12729084491729736,
356,0,0.14088384807109833,
357,0,0.14113962650299072,
358,0,0.13766884803771973,
359,0,0.14186738431453705,
360,0,0.14776483178138733,
361,0,0.1286603808403015,
362,0,0.13334892690181732,
363,0,0.12886670231819153,
364,0,0.14975672960281372,
365,0,0.1494220644235611,
366,0,0.13430389761924744,
