iter,epoch,loss,mean_loss,MSE,MAE,SSIM,PSNR,LPIPS,FVD
0,0,0.8594269752502441,,0.7837603605808096,0.7041540374147132,0.003927494065960024,7.128268741260629,0.7645016098022461,46.86916688885621
1,0,0.7434191703796387,
2,0,0.5889357328414917,
3,0,0.5182217359542847,
4,0,0.45860356092453003,
5,0,0.41301068663597107,
6,0,0.3842623233795166,
7,0,0.34472817182540894,
8,0,0.3396969437599182,
9,0,0.31336018443107605,
10,0,0.31157225370407104,
11,0,0.2865843176841736,
12,0,0.27781349420547485,
13,0,0.2637179493904114,
14,0,0.2644163966178894,
15,0,0.25446781516075134,
16,0,0.24229595065116882,
17,0,0.23886947333812714,
18,0,0.23506467044353485,
19,0,0.24300514161586761,
20,0,0.2511383891105652,
21,0,0.21850192546844482,
22,0,0.22590357065200806,
23,0,0.21074633300304413,
24,0,0.21048083901405334,
25,0,0.21174997091293335,
26,0,0.21890144050121307,
27,0,0.21168939769268036,
28,0,0.21102777123451233,
29,0,0.20609991252422333,
30,0,0.20602676272392273,
31,0,0.20582926273345947,
32,0,0.1878589242696762,
33,0,0.19923141598701477,
34,0,0.2052614688873291,
35,0,0.19402705132961273,
36,0,0.20220951735973358,
37,0,0.18942317366600037,
38,0,0.1976228654384613,
39,0,0.19772768020629883,
40,0,0.1911660134792328,
41,0,0.20196644961833954,
42,0,0.198906809091568,
43,0,0.18799957633018494,
44,0,0.18789193034172058,
45,0,0.18541674315929413,
46,0,0.18434083461761475,
47,0,0.16944032907485962,
48,0,0.17652273178100586,
49,0,0.18766087293624878,
50,0,0.17240303754806519,
51,0,0.17634224891662598,
52,0,0.17133918404579163,
53,0,0.1673850119113922,
54,0,0.18857604265213013,
55,0,0.1660928577184677,
56,0,0.17254284024238586,
57,0,0.1801537275314331,
58,0,0.175946444272995,
59,0,0.165750652551651,
60,0,0.1696391999721527,
61,0,0.17779552936553955,
62,0,0.17337125539779663,
63,0,0.16659605503082275,
64,0,0.18173062801361084,
65,0,0.17304353415966034,
66,0,0.18412867188453674,
67,0,0.18096379935741425,
68,0,0.18287119269371033,
69,0,0.17317673563957214,
70,0,0.16115710139274597,
71,0,0.16780328750610352,
72,0,0.16906480491161346,
73,0,0.1555781215429306,
