iter,epoch,loss,mean_loss,MSE,MAE,SSIM,PSNR,LPIPS,FVD
0,0,1.3770978450775146,,0.045933141630697755,0.1798666702940109,0.40443872168281836,14.356719991193124,0.7500495491027832,39.671371773206154
1,0,1.373298168182373,
2,0,1.3829305171966553,
3,0,1.3636980056762695,
4,0,1.3835632801055908,
5,0,1.38328218460083,
6,0,1.384060025215149,
7,0,1.3852343559265137,
8,0,1.376739740371704,
9,0,1.366473913192749,
10,0,1.3836712837219238,
11,0,1.387338399887085,
12,0,1.372515320777893,
13,0,1.3710086345672607,
14,0,1.3644400835037231,
15,0,1.377711296081543,
16,0,1.3521935939788818,
17,0,1.3611572980880737,
18,0,1.3580909967422485,
19,0,1.374106764793396,
20,0,1.3659168481826782,
21,0,1.3725450038909912,
22,0,1.3517032861709595,
23,0,1.3393806219100952,
24,0,1.341280221939087,
25,0,1.3357207775115967,
26,0,1.3240394592285156,
27,0,1.302674412727356,
28,0,1.2921849489212036,
29,0,1.2813550233840942,
30,0,1.263124704360962,
31,0,1.2484718561172485,
32,0,1.220163345336914,
33,0,1.2066396474838257,
34,0,1.1686289310455322,
35,0,1.1410980224609375,
36,0,1.1137067079544067,
37,0,1.0471460819244385,
38,0,1.0274111032485962,
39,0,0.988646388053894,
40,0,0.9233678579330444,
41,0,0.8674259185791016,
42,0,0.8501942753791809,
43,0,0.8159855604171753,
44,0,0.7655994892120361,
45,0,0.7272809743881226,
46,0,0.7195072174072266,
47,0,0.6903117895126343,
48,0,0.6851871013641357,
49,0,0.7037544250488281,
50,0,0.6535775661468506,
51,0,0.681126594543457,
52,0,0.6371846199035645,
53,0,0.6337786912918091,
54,0,0.6150336861610413,
55,0,0.6022934913635254,
56,0,0.6042416095733643,
57,0,0.6021407246589661,
58,0,0.5572584867477417,
59,0,0.5652662515640259,
60,0,0.535305917263031,
61,0,0.5398616194725037,
62,0,0.5280102491378784,
63,0,0.5056853294372559,
64,0,0.5141901969909668,
65,0,0.4928106665611267,
66,0,0.492451012134552,
67,0,0.49530982971191406,
68,0,0.48856571316719055,
69,0,0.4806585907936096,
70,0,0.45367634296417236,
71,0,0.44638872146606445,
72,0,0.42935365438461304,
73,0,0.46016937494277954,
74,0,0.4233107566833496,
75,0,0.43312227725982666,
76,0,0.4189371168613434,
77,0,0.3986082077026367,
78,0,0.39217042922973633,
79,0,0.396975040435791,
80,0,0.39049428701400757,
81,0,0.40006983280181885,
82,0,0.3829454183578491,
83,0,0.4166628122329712,
84,0,0.3827510476112366,
85,0,0.3763711154460907,
86,0,0.38088905811309814,
87,0,0.39624160528182983,
88,0,0.3574613332748413,
89,0,0.35351794958114624,
90,0,0.35306358337402344,
91,0,0.37016499042510986,
92,0,0.3715875744819641,
93,0,0.3595374822616577,
94,0,0.3482170104980469,
95,0,0.3251492977142334,
96,0,0.327482670545578,
97,0,0.37169796228408813,
98,0,0.34050798416137695,
99,0,0.3078243136405945,
100,0,0.32551729679107666,
101,0,0.32194381952285767,
102,0,0.30354204773902893,
103,0,0.33067330718040466,
104,0,0.31706494092941284,
105,0,0.2943851947784424,
106,0,0.32791057229042053,
107,0,0.2890257239341736,
108,0,0.3190358877182007,
109,0,0.3297123312950134,
110,0,0.3215623199939728,
111,0,0.30440443754196167,
112,0,0.3136201500892639,
113,0,0.3175484240055084,
114,0,0.2939820885658264,
115,0,0.3076782822608948,
116,0,0.297950804233551,
117,0,0.2873782813549042,
118,0,0.298738956451416,
119,0,0.2843276858329773,
120,0,0.2988547682762146,
121,0,0.27098044753074646,
122,0,0.2972128093242645,
123,0,0.2718302607536316,
124,0,0.2860671877861023,
125,0,0.2817177176475525,
126,0,0.2601841688156128,
127,0,0.2908649146556854,
128,0,0.304925799369812,
129,0,0.27579134702682495,
130,0,0.2649267017841339,
131,0,0.29435133934020996,
132,0,0.2810594439506531,
133,0,0.2797796130180359,
134,0,0.2715812921524048,
135,0,0.26457667350769043,
136,0,0.26515018939971924,
137,0,0.26398971676826477,
138,0,0.256289541721344,
139,0,0.23270419239997864,
140,0,0.2646072804927826,
141,0,0.2556530237197876,
142,0,0.26750510931015015,
143,0,0.2444896399974823,
144,0,0.2513635456562042,
145,0,0.2697640657424927,
146,0,0.25829005241394043,
147,0,0.2699132561683655,
148,0,0.23488286137580872,
149,0,0.251773864030838,
150,0,0.2374817430973053,
151,0,0.25590962171554565,
152,0,0.23562663793563843,
153,0,0.23664040863513947,
154,0,0.2417541742324829,
155,0,0.23460933566093445,
156,0,0.24233268201351166,
157,0,0.22799673676490784,
158,0,0.23564468324184418,
159,0,0.24628260731697083,
160,0,0.24362064898014069,
161,0,0.23592619597911835,
162,0,0.24500545859336853,
163,0,0.22687312960624695,
164,0,0.24122026562690735,
165,0,0.25035321712493896,
166,0,0.24974650144577026,
167,0,0.22280648350715637,
168,0,0.22083424031734467,
169,0,0.2178097516298294,
170,0,0.2557622790336609,
171,0,0.24222350120544434,
172,0,0.21741262078285217,
173,0,0.24177727103233337,
174,0,0.22198079526424408,
175,0,0.22664238512516022,
176,0,0.21595649421215057,
177,0,0.2116742730140686,
178,0,0.22825638949871063,
179,0,0.20374424755573273,
180,0,0.21498119831085205,
181,0,0.22839835286140442,
182,0,0.21746811270713806,
183,0,0.2203972041606903,
184,0,0.21821996569633484,
185,0,0.22461631894111633,
